776000,5.889861721,1.0122716,11.29957,0,12.817761,90.090923
776050,5.889889703,0.99234931,11.294484,0,12.782795,89.932073
776100,5.889917683,1.0008101,11.288814,0,12.789814,89.936778
776150,5.889945662,1.0065378,11.283359,0,12.79295,89.946257
776200,5.889973638,0.98725543,11.279854,0,12.760525,89.770017
776250,5.890001613,1.0168831,11.277896,0,12.803003,89.93393
776300,5.890029586,1.0064133,11.281645,0,12.791049,89.879405
776350,5.890057557,1.0055421,11.283757,0,12.791854,89.898441
776400,5.890085527,1.0091994,11.283929,0,12.797511,89.929616
776450,5.890113494,0.99318627,11.282879,0,12.772446,89.805379
776500,5.89014146,1.0135151,11.277389,0,12.797444,89.924972
776550,5.890169424,0.98217195,11.276137,0,12.749184,89.692174
776600,5.890197386,1.0093394,11.277134,0,12.790927,89.90023
776650,5.890225347,1.0061559,11.268889,0,12.777908,89.831013
776700,5.890253305,1.0166075,11.270145,0,12.794839,89.921686
776750,5.890281262,0.98778134,11.274212,0,12.755673,89.759194
776800,5.890309217,0.99028815,11.269152,0,12.754372,89.785424
776850,5.89033717,0.98697037,11.266344,0,12.746588,89.721187
776900,5.890365121,0.98840692,11.26465,0,12.747049,89.709544
776950,5.890393071,1.0099302,11.26698,0,12.781659,89.849309
777000,5.890421019,1.0031444,11.27679,0,12.781292,89.833325
777050,5.890448965,1.0014422,11.282646,0,12.784595,89.848466
777100,5.890476909,0.99715234,11.276394,0,12.771909,89.731331
777150,5.890504851,0.99899198,11.268991,0,12.767265,89.685543
777200,5.890532792,1.0060426,11.265565,0,12.774413,89.726302
777250,5.890560731,0.9891005,11.263178,0,12.746617,89.587952
777300,5.890588668,0.9907963,11.265026,0,12.751008,89.628292
777350,5.890616603,0.99671403,11.267971,0,12.762829,89.703471
777400,5.890644536,1.0014329,11.268722,0,12.770657,89.77547
777450,5.890672468,0.991835,11.271009,0,12.758549,89.737271
777500,5.890700398,0.99450114,11.273446,0,12.764984,89.785463
777550,5.890728326,0.99870715,11.273412,0,12.771259,89.801583
777600,5.890756252,1.0012161,11.270351,0,12.771961,89.819148
777650,5.890784176,1.0039546,11.271718,0,12.777435,89.855033
777700,5.890812099,1.0238939,11.27947,0,12.815092,90.002057
777750,5.89084002,1.0265649,11.278606,0,12.818233,89.983491
777800,5.890867939,0.99174962,11.277205,0,12.764617,89.726485
777850,5.890895856,1.0035752,11.274454,0,12.779602,89.801367
777900,5.890923771,0.98420665,11.27576,0,12.751859,89.66476
777950,5.890951685,0.98337676,11.275072,0,12.749926,89.64447
778000,5.890979597,1.0092798,11.275185,0,12.788889,89.812754
778050,5.891007507,0.99647338,11.274233,0,12.76873,89.712009
778100,5.891035415,1.0020213,11.277068,0,12.779885,89.781972
778150,5.891063322,1.0024806,11.280534,0,12.78404,89.775924
778200,5.891091226,1.0165,11.272706,0,12.797238,89.819516
778250,5.891119129,1.0041644,11.275108,0,12.78114,89.770467
778300,5.89114703,1.0005394,11.2722,0,12.772795,89.679764
778350,5.89117493,1.0016621,11.276576,0,12.778854,89.691586
778400,5.891202827,0.99638574,11.276189,0,12.770554,89.667561
778450,5.891230723,1.0059896,11.278164,0,12.786933,89.713306
778500,5.891258617,1.0168723,11.281022,0,12.806113,89.772515
778550,5.891286509,1.0007439,11.284711,0,12.785612,89.687627
778600,5.891314399,0.99834295,11.284106,0,12.781407,89.695414
778650,5.891342288,1.003208,11.284908,0,12.789505,89.771426
778700,5.891370175,1.016609,11.285139,0,12.809834,89.834953
778750,5.89139806,0.99610061,11.281586,0,12.775524,89.713258
778800,5.891425943,0.99792204,11.29156,0,12.78823,89.75606
778850,5.891453824,0.99215979,11.294881,0,12.782908,89.74278
778900,5.891481704,1.0001428,11.291241,0,12.791241,89.765882
778950,5.891509582,1.0123523,11.293235,0,12.811546,89.874217
779000,5.891537458,1.0044094,11.296172,0,12.802571,89.841246
779050,5.891565332,0.98487885,11.29359,0,12.770698,89.674036
779100,5.891593204,1.0129834,11.292328,0,12.811586,89.849833
779150,5.891621075,0.99621476,11.290318,0,12.784427,89.730941
779200,5.891648944,0.99360428,11.291718,0,12.781912,89.740654
779250,5.891676811,1.0138541,11.294399,0,12.814963,89.885794
779300,5.891704676,1.0156917,11.29296,0,12.81628,89.886583
779350,5.89173254,0.99813113,11.294783,0,12.791766,89.781154
779400,5.891760401,1.0012184,11.293148,0,12.794761,89.809244
779450,5.891788261,1.0003167,11.289847,0,12.790108,89.810233
779500,5.89181612,1.010468,11.288293,0,12.803779,89.883448
779550,5.891843976,1.004381,11.295386,0,12.801742,89.872814
779600,5.89187183,0.99897971,11.293575,0,12.791831,89.824338
779650,5.891899683,0.99744495,11.292406,0,12.788359,89.805073
779700,5.891927534,1.0015909,11.293445,0,12.795617,89.842941
779750,5.891955383,0.99897874,11.29288,0,12.791134,89.827262
779800,5.891983231,0.98505224,11.291788,0,12.769155,89.779376
779850,5.892011076,1.0083668,11.29359,0,12.805924,89.952841
779900,5.89203892,1.0033791,11.294906,0,12.79976,89.928184
779950,5.892066762,0.98646683,11.291299,0,12.770788,89.75653
780000,5.892094603,1.012842,11.291456,0,12.810502,89.948703
780050,5.892122441,1.0027984,11.296067,0,12.80005,89.919733
780100,5.892150278,1.0130486,11.286614,0,12.80597,89.981903
780150,5.892178113,1.0033328,11.281135,0,12.78592,89.857973
780200,5.892205946,0.99682088,11.281696,0,12.776714,89.811614
780250,5.892233777,0.97968256,11.28638,0,12.755694,89.724901
780300,5.892261607,0.99633038,11.287517,0,12.781799,89.828845
780350,5.892289435,1.0120658,11.286398,0,12.80428,89.926309
780400,5.892317261,1.0046391,11.288113,0,12.794856,89.850838
780450,5.892345085,0.99644614,11.285351,0,12.779807,89.765012
780500,5.892372907,1.0025519,11.28493,0,12.788543,89.804001
780550,5.892400728,0.99931329,11.288938,0,12.787694,89.821595
780600,5.892428547,1.0065123,11.289702,0,12.799254,89.869821
780650,5.892456364,0.984265,11.284116,0,12.760302,89.6684
780700,5.892484179,1.009859,11.283501,0,12.798074,89.828607
780750,5.892511993,0.9894174,11.29145,0,12.775364,89.75129
780800,5.892539805,1.0010676,11.294061,0,12.795448,89.858992
780850,5.892567615,0.99477618,11.296746,0,12.788697,89.832304
780900,5.892595423,1.0021689,11.29906,0,12.802098,89.889056
780950,5.892623229,0.99735733,11.303256,0,12.799079,89.870262
781000,5.892651034,1.0140543,11.298273,0,12.819137,89.985626
781050,5.892678837,1.0140886,11.295003,0,12.815918,89.995312
781100,5.892706638,1.0107631,11.291153,0,12.807081,89.94572
781150,5.892734437,0.98296439,11.288197,0,12.762433,89.71635
781200,5.892762235,1.0051787,11.286616,0,12.794169,89.854072
781250,5.89279003,1.0065682,11.283413,0,12.793049,89.808398
781300,5.892817824,1.0182229,11.278528,0,12.805644,89.85755
781350,5.892845616,0.99164036,11.285091,0,12.772339,89.691085
781400,5.892873407,0.99455748,11.285856,0,12.777479,89.714824
781450,5.892901196,0.99086745,11.282746,0,12.768835,89.69884
781500,5.892928982,1.0178065,11.275232,0,12.801724,89.876723
781550,5.892956767,0.99180589,11.273788,0,12.761284,89.677265
781600,5.892984551,0.99528625,11.277184,0,12.7699,89.718582
781650,5.893012332,0.97628762,11.282864,0,12.747086,89.655324
781700,5.893040112,0.99350919,11.276838,0,12.766889,89.764307
781750,5.89306789,0.99670642,11.280162,0,12.775009,89.774049
781800,5.893095666,1.0100172,11.283608,0,12.798418,89.918446
781850,5.893123441,1.0022284,11.284816,0,12.787943,89.859302
781900,5.893151213,1.0040401,11.285061,0,12.790906,89.898139
781950,5.893178984,0.9929379,11.283118,0,12.772312,89.834717
782000,5.893206753,1.0045162,11.283678,0,12.790238,89.942138
782050,5.89323452,0.99657312,11.291621,0,12.786267,89.926782
782100,5.893262286,0.99924664,11.294645,0,12.793301,89.943144
782150,5.89329005,0.98929392,11.292027,0,12.775756,89.835971
782200,5.893317812,1.0098309,11.28556,0,12.80009,89.914062
782250,5.893345572,0.99318043,11.280667,0,12.770224,89.752797
782300,5.89337333,0.9982693,11.273943,0,12.771133,89.75323
782350,5.893401087,0.99802923,11.275929,0,12.772759,89.78489
782400,5.893428842,0.98382282,11.279031,0,12.754555,89.697898
782450,5.893456595,0.98812423,11.282576,0,12.76455,89.781781
782500,5.893484346,0.98524114,11.283314,0,12.760965,89.796838
782550,5.893512096,1.0182872,11.27998,0,12.807193,90.022209
782600,5.893539844,0.99796028,11.279571,0,12.776298,89.870123
782650,5.89356759,0.99874095,11.278089,0,12.775987,89.864471
782700,5.893595334,1.0069612,11.277841,0,12.788067,89.900083
782750,5.893623076,0.99798389,11.273401,0,12.770163,89.791386
782800,5.893650817,0.99539001,11.272018,0,12.76489,89.753061
782850,5.893678556,1.0019724,11.276232,0,12.778976,89.846864
782900,5.893706293,1.0013373,11.275911,0,12.777702,89.893962
782950,5.893734028,0.99114685,11.277649,0,12.764157,89.83746
783000,5.893761762,1.0015518,11.280742,0,12.782855,89.929272
783050,5.893789494,0.99619893,11.285859,0,12.779944,89.893671
783100,5.893817224,1.0162879,11.289516,0,12.81373,90.070746
783150,5.893844952,0.99756746,11.289088,0,12.785225,90.010838
783200,5.893872679,1.0043388,11.286295,0,12.792588,90.034214
783250,5.893900404,1.0015947,11.284621,0,12.786798,89.979714
783300,5.893928127,1.0057458,11.285633,0,12.794036,90.014252
783350,5.893955848,1.0090829,11.286606,0,12.800014,90.059816
783400,5.893983567,1.0134593,11.28785,0,12.807821,90.06349
783450,5.894011285,0.99080414,11.284036,0,12.77003,89.895082
783500,5.894039001,0.99776955,11.282352,0,12.778793,89.967791
783550,5.894066715,0.99182573,11.280953,0,12.768479,89.923405
783600,5.894094427,1.0016631,11.282969,0,12.785249,90.031388
783650,5.894122138,0.99091922,11.286221,0,12.772388,89.984211
783700,5.894149847,1.0126224,11.294769,0,12.813486,90.201093
783750,5.894177554,0.98861315,11.287318,0,12.770026,90.009107
783800,5.894205259,1.0085789,11.288801,0,12.801453,90.181182
783850,5.894232963,1.014286,11.289224,0,12.810436,90.231927
783900,5.894260664,1.0004921,11.281882,0,12.782406,90.114302
783950,5.894288364,0.99849997,11.280095,0,12.777631,90.089854
784000,5.894316063,1.0023817,11.280256,0,12.783614,90.118419
784050,5.894343759,1.0042792,11.286127,0,12.792331,90.143232
784100,5.894371454,1.0103788,11.292341,0,12.807693,90.223908
784150,5.894399147,0.98374059,11.289337,0,12.764737,90.024025
784200,5.894426838,1.0016189,11.283887,0,12.786101,90.111988
784250,5.894454527,0.99486297,11.288586,0,12.780667,90.082798
784300,5.894482215,1.0004494,11.285744,0,12.786204,90.064362
784350,5.894509901,1.0051072,11.284391,0,12.791837,90.125935
784400,5.894537585,1.0077623,11.285918,0,12.797345,90.142155
784450,5.894565267,0.99974421,11.282142,0,12.781544,90.04635
784500,5.894592948,1.0142152,11.283706,0,12.804811,90.166913
784550,5.894620627,1.0139136,11.284299,0,12.804952,90.19818
784600,5.894648304,0.99962925,11.279893,0,12.779123,90.081466
784650,5.894675979,0.99408354,11.278085,0,12.768997,89.994103
784700,5.894703653,0.98781233,11.27717,0,12.758676,89.919346
784750,5.894731324,0.99072242,11.274729,0,12.760601,89.932953
784800,5.894758994,0.99580875,11.279336,0,12.772835,89.956898
784850,5.894786663,0.99798157,11.281325,0,12.778083,89.974615
784900,5.894814329,1.0184155,11.281598,0,12.809003,90.124143
784950,5.894841994,0.99793881,11.277936,0,12.77463,89.958789
785000,5.894869657,0.99703701,11.278425,0,12.773767,89.92529
785050,5.894897318,0.98387562,11.286065,0,12.761667,89.862157
785100,5.894924977,1.0048744,11.282784,0,12.78988,89.967634
785150,5.894952635,1.0036586,11.285072,0,12.790345,89.980419
785200,5.894980291,1.0205524,11.283046,0,12.813656,90.13477
785250,5.895007945,0.99838375,11.286712,0,12.784074,89.985643
785300,5.895035597,0.99175579,11.288108,0,12.775529,89.980704
785350,5.895063248,1.0124415,11.283231,0,12.801676,90.114981
785400,5.895090897,1.0109682,11.277582,0,12.793818,90.052805
785450,5.895118544,0.99747521,11.278446,0,12.774445,89.932939
785500,5.895146189,0.99841013,11.275655,0,12.773057,89.918206
785550,5.895173833,0.9942479,11.283072,0,12.774231,89.907614
785600,5.895201475,1.0038654,11.283167,0,12.78875,89.965452
785650,5.895229115,0.99278412,11.285083,0,12.774047,89.866336
785700,5.895256753,1.0074504,11.278423,0,12.789382,89.965599
785750,5.89528439,1.00162,11.279205,0,12.78142,89.954428
785800,5.895312024,1.0009019,11.288081,0,12.789219,89.994176
785850,5.895339658,1.009384,11.294634,0,12.808494,90.036951
785900,5.895367289,1.0105345,11.297866,0,12.813451,90.06794
785950,5.895394918,0.98752448,11.295104,0,12.776179,89.882405
786000,5.895422546,0.99157265,11.293208,0,12.780354,89.869831
786050,5.895450172,1.0052144,11.295169,0,12.802775,90.027081
786100,5.895477796,0.9878875,11.292331,0,12.773951,89.908835
786150,5.895505419,1.0093525,11.285518,0,12.799331,90.068286
786200,5.895533039,1.0010653,11.281464,0,12.782848,90.012965
786250,5.895560658,1.005516,11.280854,0,12.788913,90.069929
786300,5.895588276,0.9958695,11.287887,0,12.781478,90.042516
786350,5.895615891,1.0094385,11.282137,0,12.796079,90.105393
786400,5.895643505,0.99002801,11.275459,0,12.760289,89.915841
786450,5.895671117,1.0052674,11.273371,0,12.781056,90.014533
786500,5.895698727,0.98672613,11.275985,0,12.755863,89.878994
786550,5.895726335,0.99658636,11.268407,0,12.763073,89.893101
786600,5.895753942,0.9873102,11.26503,0,12.745784,89.825703
786650,5.895781547,0.99831233,11.259613,0,12.756867,89.844774
786700,5.89580915,1.0037751,11.26261,0,12.768058,89.88569
786750,5.895836752,1.0264482,11.264556,0,12.804009,90.036128
786800,5.895864351,0.98761457,11.260504,0,12.741715,89.741526
786850,5.895891949,0.99002988,11.259598,0,12.744431,89.765642
786900,5.895919545,1.0074898,11.266569,0,12.777588,89.92593
786950,5.89594714,1.00154,11.268347,0,12.770442,89.898213
787000,5.895974732,0.99485588,11.271925,0,12.763996,89.873457
787050,5.896002323,1.0142215,11.274241,0,12.795356,90.007078
787100,5.896029912,1.0004995,11.27065,0,12.771185,89.902398
787150,5.8960575,1.0057381,11.265992,0,12.774383,89.888266
787200,5.896085085,0.99353559,11.265481,0,12.755571,89.847259
787250,5.896112669,0.99385065,11.261546,0,12.752109,89.851101
787300,5.896140251,1.0012549,11.2642,0,12.765868,89.924261
787350,5.896167832,0.99915489,11.263745,0,12.762264,89.959733
787400,5.89619541,1.0025914,11.262528,0,12.7662,89.956861
787450,5.896222987,0.99447112,11.260823,0,12.752317,89.880566
787500,5.896250562,0.98948041,11.256932,0,12.740941,89.810556
787550,5.896278136,1.0015768,11.257921,0,12.760071,89.895893
787600,5.896305707,0.99117373,11.260291,0,12.746839,89.87646
787650,5.896333277,0.99188851,11.26131,0,12.748931,89.914563
787700,5.896360845,0.99727316,11.265463,0,12.761159,90.005648
787750,5.896388412,1.0186628,11.264647,0,12.792423,90.171838
787800,5.896415976,0.99639446,11.263187,0,12.757565,90.026998
787850,5.896443539,1.0063407,11.261909,0,12.771204,90.106573
787900,5.8964711,0.99839722,11.259549,0,12.756931,90.059953
787950,5.89649866,1.0059076,11.259339,0,12.767985,90.107881
788000,5.896526217,1.0018791,11.260873,0,12.763477,90.029744
788050,5.896553773,0.99919556,11.255245,0,12.753824,89.964581
788100,5.896581328,0.99801541,11.250986,0,12.747795,89.931353
788150,5.89660888,0.98463909,11.252587,0,12.729334,89.813643
788200,5.896636431,0.99399635,11.243658,0,12.734439,89.785657
788250,5.896663979,0.99388681,11.242801,0,12.733418,89.822752
788300,5.896691527,0.99700883,11.238658,0,12.733957,89.810082
788350,5.896719072,0.99444953,11.233688,0,12.725149,89.76219
788400,5.896746616,0.98758803,11.227487,0,12.708657,89.687354
788450,5.896774158,0.99119578,11.230982,0,12.717563,89.738636
788500,5.896801698,0.99078857,11.231856,0,12.717826,89.718427
788550,5.896829236,1.0097727,11.236668,0,12.751111,89.8313
788600,5.896856773,0.9946241,11.231621,0,12.723344,89.678528
788650,5.896884308,0.98832925,11.232498,0,12.71478,89.658815
788700,5.896911841,1.0102762,11.240293,0,12.755491,89.812637
788750,5.896939372,1.0030383,11.232651,0,12.736993,89.689899
788800,5.896966902,0.98888467,11.23391,0,12.717025,89.624375
788850,5.89699443,1.0030143,11.238994,0,12.743301,89.757038
788900,5.897021956,1.0046112,11.236786,0,12.743487,89.733307
788950,5.897049481,0.99452306,11.236398,0,12.727969,89.63569
789000,5.897077003,1.0166653,11.235745,0,12.760525,89.782356
789050,5.897104524,1.0141989,11.236875,0,12.757956,89.771349
789100,5.897132043,0.99184144,11.240406,0,12.727955,89.667867
789150,5.897159561,0.99768771,11.243968,0,12.740285,89.773388
789200,5.897187077,1.0086501,11.246753,0,12.759512,89.879012
789250,5.897214591,1.0049768,11.245389,0,12.752639,89.854801
789300,5.897242103,1.0112557,11.245503,0,12.76217,89.948363
789350,5.897269613,0.98876994,11.242746,0,12.725689,89.733996
789400,5.897297122,0.9886865,11.247189,0,12.730007,89.771175
789450,5.897324629,1.0207708,11.246349,0,12.777287,89.979984
789500,5.897352134,1.0137806,11.249849,0,12.770302,89.971757
789550,5.897379638,1.0023471,11.253461,0,12.756767,89.92605
789600,5.89740714,1.0119677,11.256075,0,12.77381,89.93878
789650,5.89743464,1.002154,11.253481,0,12.756497,89.837422
789700,5.897462138,0.9884086,11.248871,0,12.731272,89.705241
789750,5.897489635,0.97688517,11.249007,0,12.714125,89.619404
789800,5.897517129,0.99096671,11.248974,0,12.735212,89.726722
789850,5.897544622,1.0135865,11.247238,0,12.767401,89.905961
789900,5.897572114,1.0076124,11.248479,0,12.759682,89.865533
789950,5.897599603,1.0103239,11.245033,0,12.760303,89.864152
790000,5.897627091,1.0149912,11.251889,0,12.774158,89.940935
790050,5.897654577,1.0028425,11.253837,0,12.757886,89.844499
790100,5.897682062,1.0044584,11.25609,0,12.762563,89.849308
790150,5.897709544,1.0081131,11.254597,0,12.766551,89.842175
790200,5.897737025,1.0054666,11.250333,0,12.758317,89.821639
790250,5.897764505,1.0042775,11.248014,0,12.754215,89.8062
790300,5.897791982,0.99513382,11.252056,0,12.744544,89.740264
790350,5.897819458,0.99790353,11.243961,0,12.740602,89.668264
790400,5.897846932,1.0153096,11.24931,0,12.772057,89.823416
