802800,5.904607364,1.0026943,14.604901,0,16.108669,87.832691
802850,5.904634412,0.99021937,14.606339,0,16.091398,87.765861
802900,5.904661458,0.99507321,14.606989,0,16.099327,87.7913
802950,5.904688502,0.99210442,14.607788,0,16.095674,87.768306
803000,5.904715545,1.0132529,14.608175,0,16.127778,87.875417
803050,5.904742586,0.99272793,14.608999,0,16.09782,87.751623
803100,5.904769626,1.0021909,14.607842,0,16.110855,87.802936
803150,5.904796664,0.99379732,14.607397,0,16.097822,87.762556
803200,5.9048237,0.99570456,14.605418,0,16.098704,87.772025
803250,5.904850734,1.0199888,14.605661,0,16.135366,87.904859
803300,5.904877767,1.0110893,14.606071,0,16.12243,87.854517
803350,5.904904798,0.99319785,14.604908,0,16.094434,87.763536
803400,5.904931827,1.0014016,14.604449,0,16.106279,87.811046
803450,5.904958855,1.021602,14.60385,0,16.135974,87.9207
803500,5.904985881,0.99703393,14.602995,0,16.098274,87.778101
803550,5.905012905,1.0009192,14.603039,0,16.104145,87.796727
803600,5.905039928,0.99961727,14.602826,0,16.101979,87.796715
803650,5.905066949,0.99754828,14.601878,0,16.097929,87.785028
803700,5.905093968,1.0015661,14.601988,0,16.104064,87.803768
803750,5.905120986,1.0010474,14.602668,0,16.103966,87.793311
803800,5.905148002,1.0019294,14.604749,0,16.10737,87.799349
803850,5.905175016,1.0133822,14.605552,0,16.125349,87.864274
803900,5.905202029,1.007473,14.606205,0,16.11714,87.83455
803950,5.90522904,1.0036931,14.605761,0,16.111027,87.810883
804000,5.905256049,1.0084357,14.604852,0,16.11723,87.831042
804050,5.905283056,0.97933728,14.603601,0,16.07234,87.66485
804100,5.905310062,0.99081179,14.603574,0,16.089522,87.716359
804150,5.905337066,1.0143356,14.604868,0,16.126095,87.844234
804200,5.905364069,0.99679933,14.604299,0,16.099226,87.743971
804250,5.90539107,0.99995864,14.604288,0,16.103954,87.76076
804300,5.905418069,0.99724875,14.60379,0,16.099391,87.750046
804350,5.905445066,0.99835677,14.604881,0,16.102144,87.754532
804400,5.905472062,1.0190462,14.606314,0,16.134606,87.862263
804450,5.905499056,1.0020319,14.605386,0,16.108161,87.772636
804500,5.905526048,0.98657739,14.606154,0,16.085751,87.683115
804550,5.905553039,1.0111372,14.605399,0,16.121829,87.817003
804600,5.905580028,0.99341268,14.605803,0,16.095651,87.711338
804650,5.905607016,0.99932723,14.605621,0,16.10434,87.748779
804700,5.905634001,1.0220687,14.605114,0,16.137939,87.874135
804750,5.905660985,1.0127533,14.605586,0,16.12444,87.820135
804800,5.905687968,0.98426499,14.605297,0,16.081426,87.66434
804850,5.905714948,0.99244655,14.60478,0,16.093179,87.712551
804900,5.905741927,1.004784,14.603067,0,16.109969,87.786983
804950,5.905768905,0.99120493,14.603558,0,16.090095,87.707962
805000,5.90579588,0.98153403,14.604384,0,16.076418,87.651404
805050,5.905822854,0.99511608,14.604348,0,16.09675,87.718489
805100,5.905849827,1.0105743,14.60406,0,16.119646,87.808966
805150,5.905876797,0.9934271,14.602485,0,16.092355,87.724884
805200,5.905903766,1.0183073,14.602853,0,16.130036,87.858693
805250,5.905930733,0.98185799,14.602313,0,16.074833,87.666306
805300,5.905957699,0.99921655,14.601464,0,16.100017,87.763641
805350,5.905984663,0.99515615,14.600906,0,16.093369,87.754366
805400,5.906011625,0.99404814,14.602196,0,16.092997,87.753884
805450,5.906038586,0.99166433,14.60255,0,16.089776,87.732814
805500,5.906065545,0.99976796,14.602685,0,16.102065,87.776345
805550,5.906092502,1.0008166,14.60272,0,16.103672,87.780384
805600,5.906119458,0.9906934,14.603958,0,16.089727,87.71199
805650,5.906146411,0.98969614,14.603045,0,16.08732,87.704333
805700,5.906173364,1.0064969,14.602329,0,16.1118,87.788795
805750,5.906200314,0.98883124,14.601327,0,16.084304,87.692471
805800,5.906227263,1.0022259,14.601359,0,16.104424,87.76322
805850,5.90625421,1.0050986,14.601105,0,16.108479,87.777233
805900,5.906281156,1.0008459,14.601774,0,16.10277,87.750382
805950,5.9063081,0.98672414,14.602459,0,16.082276,87.680857
806000,5.906335042,0.99705348,14.601684,0,16.096993,87.745922
806050,5.906361982,1.0036797,14.601368,0,16.106614,87.787405
806100,5.906388921,1.003809,14.601011,0,16.106451,87.779613
806150,5.906415858,0.99709289,14.60084,0,16.096207,87.736809
806200,5.906442794,0.99034651,14.601507,0,16.086757,87.706126
806250,5.906469728,0.993593,14.60042,0,16.090538,87.721075
806300,5.90649666,1.0081453,14.599358,0,16.111301,87.803659
806350,5.90652359,0.99073367,14.600911,0,16.086742,87.703071
806400,5.906550519,1.0118617,14.60263,0,16.120146,87.814327
806450,5.906577446,1.0077552,14.60336,0,16.114718,87.790897
806500,5.906604372,1.012687,14.604301,0,16.123055,87.825511
806550,5.906631296,0.99096912,14.604842,0,16.091025,87.707782
806600,5.906658218,1.0000798,14.605813,0,16.10566,87.760379
806650,5.906685138,0.98877159,14.604523,0,16.087411,87.709476
806700,5.906712057,1.0242435,14.605583,0,16.141669,87.907309
806750,5.906738974,0.99901341,14.605111,0,16.103359,87.771898
806800,5.90676589,0.99268664,14.604775,0,16.093534,87.743283
806850,5.906792803,0.9967796,14.604433,0,16.09933,87.774803
806900,5.906819715,1.0002495,14.60414,0,16.104241,87.800205
806950,5.906846626,0.99032169,14.604097,0,16.08931,87.747734
807000,5.906873535,1.0103055,14.604736,0,16.119919,87.85947
807050,5.906900442,1.0113523,14.605133,0,16.121885,87.867355
807100,5.906927347,0.9872645,14.606912,0,16.08754,87.736662
807150,5.906954251,1.0099444,14.606423,0,16.121064,87.858561
807200,5.906981153,1.0032522,14.606521,0,16.111126,87.828962
807250,5.907008054,0.9937018,14.606302,0,16.096584,87.77841
807300,5.907034952,0.98897795,14.608041,0,16.091238,87.750908
807350,5.90706185,0.98082586,14.60612,0,16.077091,87.710657
807400,5.907088745,1.0044315,14.605089,0,16.111462,87.838673
807450,5.907115639,1.0079188,14.603614,0,16.115218,87.863902
807500,5.907142531,1.0095176,14.602454,0,16.116455,87.870134
807550,5.907169421,0.99356418,14.602383,0,16.092459,87.779754
807600,5.90719631,0.98253941,14.601887,0,16.075428,87.722705
807650,5.907223197,1.0108293,14.603054,0,16.119022,87.87698
807700,5.907250083,1.0090315,14.603815,0,16.117087,87.868321
807750,5.907276967,0.99265173,14.604086,0,16.092793,87.774839
807800,5.907303849,0.97626217,14.604028,0,16.068155,87.679816
807850,5.907330729,0.99448736,14.604993,0,16.096453,87.78456
807900,5.907357608,1.0173644,14.60576,0,16.13153,87.914144
807950,5.907384485,1.0104688,14.606132,0,16.12156,87.883376
808000,5.907411361,1.0074355,14.605562,0,16.116441,87.869628
808050,5.907438235,0.99672995,14.605762,0,16.100585,87.81033
808100,5.907465107,1.0168827,14.605711,0,16.130758,87.923099
808150,5.907491977,0.97219811,14.606304,0,16.064336,87.67788
808200,5.907518846,0.98259964,14.604039,0,16.07767,87.727271
808250,5.907545713,1.012752,14.602935,0,16.121787,87.896765
808300,5.907572579,1.0203672,14.604105,0,16.134378,87.940629
808350,5.907599443,1.0155468,14.603633,0,16.126677,87.909835
808400,5.907626305,0.9987728,14.602532,0,16.100419,87.808242
808450,5.907653165,0.9937751,14.602189,0,16.09258,87.783204
808500,5.907680024,0.99966311,14.60346,0,16.102682,87.817058
808550,5.907706881,1.0257845,14.60307,0,16.141467,87.957214
808600,5.907733737,1.0139023,14.603058,0,16.123635,87.89692
808650,5.907760591,1.0038319,14.604105,0,16.109579,87.853239
808700,5.907787443,0.99369258,14.60423,0,16.094498,87.797115
808750,5.907814294,1.0054899,14.604251,0,16.112212,87.857652
808800,5.907841143,1.0046899,14.605224,0,16.111985,87.857928
808850,5.90786799,0.99141517,14.605162,0,16.092015,87.782632
808900,5.907894835,0.9908547,14.604066,0,16.090078,87.782016
808950,5.907921679,1.0199383,14.604939,0,16.134569,87.936012
809000,5.907948522,0.99011803,14.605158,0,16.090065,87.764658
809050,5.907975362,0.9817341,14.604113,0,16.076446,87.720375
809100,5.908002201,1.000921,14.604179,0,16.105288,87.823838
809150,5.908029038,1.0027022,14.602073,0,16.105853,87.835413
809200,5.908055874,1.017834,14.60226,0,16.128733,87.910856
809250,5.908082708,0.991385,14.604192,0,16.090999,87.76204
809300,5.90810954,1.0037286,14.605313,0,16.110632,87.824444
809350,5.908136371,1.0017253,14.604288,0,16.106602,87.817361
809400,5.9081632,1.0082726,14.603512,0,16.115646,87.846042
809450,5.908190027,1.018925,14.604565,0,16.132674,87.902387
809500,5.908216853,1.0016705,14.604226,0,16.106459,87.81262
809550,5.908243677,1.0065056,14.603578,0,16.113062,87.846858
809600,5.908270499,1.0135126,14.602701,0,16.122694,87.884712
809650,5.90829732,0.99881278,14.60238,0,16.100327,87.804783
809700,5.908324139,0.99342491,14.603046,0,16.092912,87.78079
809750,5.908350957,0.99574523,14.60091,0,16.094256,87.801582
809800,5.908377772,1.0017722,14.600152,0,16.102538,87.829784
809850,5.908404587,1.0153094,14.600596,0,16.123283,87.905858
809900,5.908431399,0.99475664,14.600811,0,16.092675,87.788771
809950,5.90845821,0.99197438,14.599944,0,16.087635,87.767697
810000,5.908485019,1.0126428,14.600727,0,16.119415,87.883899
810050,5.908511826,0.99713917,14.60168,0,16.097117,87.795038
810100,5.908538632,0.99435554,14.602038,0,16.0933,87.780617
810150,5.908565436,0.99246533,14.602504,0,16.090932,87.774384
810200,5.908592239,1.0049946,14.602891,0,16.110109,87.834705
810250,5.90861904,1.0103043,14.603415,0,16.118596,87.864022
810300,5.908645839,0.98871807,14.603422,0,16.086229,87.737419
810350,5.908672636,1.0060158,14.603398,0,16.112147,87.830135
810400,5.908699432,1.0085002,14.605027,0,16.117502,87.842798
810450,5.908726227,1.0082389,14.60502,0,16.117103,87.837334
810500,5.908753019,1.0063417,14.603357,0,16.112595,87.832694
810550,5.90877981,0.99266985,14.603751,0,16.092485,87.753142
810600,5.908806599,1.0201978,14.602485,0,16.132504,87.905692
810650,5.908833387,0.98579498,14.601708,0,16.080132,87.716927
810700,5.908860173,1.0023731,14.601637,0,16.104923,87.805041
810750,5.908886957,1.0057534,14.601393,0,16.109749,87.826428
810800,5.90891374,0.98889456,14.601807,0,16.084879,87.732808
810850,5.908940521,0.99934468,14.600868,0,16.099612,87.79697
810900,5.9089673,1.0092519,14.60003,0,16.113633,87.853355
810950,5.908994078,0.98477593,14.600452,0,16.077348,87.717344
811000,5.909020854,1.0087261,14.601269,0,16.114083,87.850296
811050,5.909047629,1.0235121,14.602473,0,16.137462,87.922779
811100,5.909074401,1.0026831,14.602492,0,16.106243,87.805403
811150,5.909101173,1.0127201,14.603157,0,16.121961,87.859517
811200,5.909127942,0.98666268,14.60389,0,16.083615,87.713538
811250,5.90915471,0.99790416,14.602272,0,16.098856,87.773368
811300,5.909181476,1.0089876,14.602591,0,16.115798,87.830994
811350,5.90920824,1.0001391,14.601359,0,16.101295,87.780442
811400,5.909235003,1.006082,14.601086,0,16.109934,87.807029
811450,5.909261765,1.0041557,14.602138,0,16.108097,87.801105
811500,5.909288524,1.0067481,14.604577,0,16.114424,87.813933
811550,5.909315282,0.99927954,14.604697,0,16.103344,87.782479
811600,5.909342038,0.99849451,14.603869,0,16.101338,87.786959
811650,5.909368793,1.0119971,14.603439,0,16.121159,87.87558
811700,5.909395546,1.0014711,14.604026,0,16.105959,87.818017
811750,5.909422297,1.0119006,14.604012,0,16.121587,87.874532
811800,5.909449047,0.99885071,14.603693,0,16.101697,87.79511
811850,5.909475795,1.0040968,14.604203,0,16.110075,87.82739
811900,5.909502541,1.0127166,14.603926,0,16.122725,87.876697
811950,5.909529286,1.0076218,14.603194,0,16.114352,87.855493
812000,5.909556029,0.99298894,14.602717,0,16.09193,87.772015
812050,5.909582771,1.0163021,14.602307,0,16.126483,87.904248
812100,5.90960951,0.99855178,14.60222,0,16.099775,87.806891
812150,5.909636249,1.0142403,14.602279,0,16.123362,87.894927
812200,5.909662985,1.0034206,14.603361,0,16.108218,87.830806
812250,5.90968972,1.0056484,14.602774,0,16.110972,87.851869
812300,5.909716453,0.98087327,14.60366,0,16.074703,87.720743
812350,5.909743185,1.0056749,14.603532,0,16.11177,87.854536
812400,5.909769915,1.0067623,14.602795,0,16.112664,87.859998
812450,5.909796643,0.98184289,14.602738,0,16.075235,87.728006
812500,5.90982337,0.9927611,14.602131,0,16.091002,87.783639
812550,5.909850095,0.98852857,14.601538,0,16.084061,87.753055
812600,5.909876818,0.98755195,14.600318,0,16.081377,87.745391
812650,5.90990354,1.004723,14.600706,0,16.107517,87.840869
812700,5.90993026,1.0027898,14.598712,0,16.102623,87.823158
812750,5.909956978,1.0020246,14.598299,0,16.101063,87.822837
812800,5.909983695,0.99938722,14.59911,0,16.097918,87.806802
812850,5.91001041,0.98461218,14.600984,0,16.077633,87.719337
812900,5.910037124,1.00262,14.60011,0,16.103767,87.818244
812950,5.910063835,0.99260311,14.601162,0,16.089796,87.759323
813000,5.910090546,1.0070919,14.601948,0,16.112312,87.836491
813050,5.910117254,1.0091285,14.601069,0,16.114486,87.846451
813100,5.910143961,0.99073325,14.600598,0,16.086428,87.74724
813150,5.910170666,1.0139963,14.600028,0,16.120746,87.876037
813200,5.91019737,1.0107624,14.600939,0,16.116806,87.861257
813250,5.910224072,0.98211273,14.600979,0,16.07388,87.702358
813300,5.910250772,0.9920795,14.600987,0,16.088836,87.758708
813350,5.910277471,1.0099648,14.600462,0,16.115134,87.851465
813400,5.910304168,1.0073344,14.600833,0,16.11156,87.839944
813450,5.910330863,1.0096333,14.600706,0,16.114881,87.854834
813500,5.910357557,0.99531437,14.601529,0,16.094229,87.774008
813550,5.910384249,0.99716419,14.602831,0,16.098306,87.792152
813600,5.91041094,0.9904293,14.60239,0,16.087764,87.755878
813650,5.910437629,0.99016244,14.602121,0,16.087095,87.75923
813700,5.910464316,1.0258958,14.602609,0,16.141173,87.957719
813750,5.910491002,0.99804491,14.602878,0,16.099674,87.804494
813800,5.910517686,0.98148995,14.602318,0,16.074285,87.721848
813850,5.910544368,1.0074444,14.602325,0,16.113217,87.870023
813900,5.910571048,1.0100191,14.601041,0,16.115794,87.887679
813950,5.910597728,1.0034862,14.599839,0,16.104795,87.851042
814000,5.910624405,1.0012466,14.600067,0,16.101664,87.836857
814050,5.910651081,1.0032471,14.601069,0,16.105666,87.847332
814100,5.910677755,1.0104607,14.601636,0,16.117051,87.892577
814150,5.910704427,1.0080426,14.601056,0,16.112845,87.879319
814200,5.910731098,1.0102076,14.600873,0,16.115909,87.885045
814250,5.910757767,1.0109685,14.600279,0,16.116456,87.894805
814300,5.910784435,0.99966195,14.600499,0,16.099719,87.831972
814350,5.910811101,0.98948008,14.600967,0,16.084918,87.767375
814400,5.910837765,0.99552321,14.601115,0,16.094128,87.800735
814450,5.910864428,1.0011077,14.601313,0,16.102702,87.843016
814500,5.910891089,1.0215404,14.600563,0,16.132595,87.960454
814550,5.910917748,0.99578076,14.59987,0,16.093269,87.822509
814600,5.910944406,0.98673508,14.599717,0,16.07955,87.777879
814650,5.910971062,1.0027799,14.600296,0,16.104193,87.867796
814700,5.910997716,0.97642103,14.599569,0,16.063934,87.71985
814750,5.911024369,1.0187597,14.599677,0,16.127539,87.954576
814800,5.91105102,1.020593,14.600028,0,16.130639,87.965162
814850,5.91107767,0.9925008,14.599956,0,16.088436,87.808306
814900,5.911104318,1.0019403,14.600075,0,16.102712,87.85883
814950,5.911130964,0.99601332,14.600069,0,16.093818,87.825892
815000,5.911157609,1.0082529,14.60076,0,16.112865,87.894606
815050,5.911184252,1.0079777,14.600535,0,16.112226,87.892902
815100,5.911210893,1.0071963,14.601039,0,16.111559,87.893992
815150,5.911237533,0.9959969,14.599436,0,16.093159,87.83239
815200,5.911264171,1.0078859,14.599786,0,16.11134,87.898124
815250,5.911290807,1.0086173,14.599287,0,16.111937,87.889341
815300,5.911317442,0.99195827,14.599153,0,16.08682,87.792153
815350,5.911344076,1.0109503,14.599301,0,16.115451,87.898225
815400,5.911370707,0.9818982,14.598856,0,16.071435,87.737039
815450,5.911397337,0.99947373,14.598751,0,16.097689,87.830327
815500,5.911423965,0.98833194,14.59919,0,16.081418,87.766434
815550,5.911450592,1.0028859,14.598619,0,16.102675,87.848185
815600,5.911477217,1.0033643,14.597626,0,16.102398,87.849873
815650,5.911503841,1.0009305,14.598657,0,16.09978,87.836955
815700,5.911530462,1.008858,14.59885,0,16.111862,87.875075
815750,5.911557082,1.0004957,14.59866,0,16.09913,87.837655
815800,5.911583701,1.0082558,14.599979,0,16.112088,87.883993
815850,5.911610318,1.0249589,14.59984,0,16.136999,87.978256
815900,5.911636933,0.99434807,14.599943,0,16.091194,87.813996
815950,5.911663547,0.98505098,14.59944,0,16.076748,87.758192
816000,5.911690159,1.005958,14.600224,0,16.108886,87.8725
816050,5.911716769,0.98503122,14.600054,0,16.077333,87.752786
816100,5.911743378,1.0090302,14.599126,0,16.112397,87.883666
816150,5.911769985,0.98747371,14.597919,0,16.07886,87.765845
816200,5.91179659,0.98789121,14.598173,0,16.07974,87.772145
816250,5.911823194,1.0001698,14.599348,0,16.09933,87.836038
816300,5.911849796,0.99954378,14.599816,0,16.098859,87.838997
816350,5.911876397,1.0141459,14.599689,0,16.120631,87.925188
816400,5.911902996,0.98811391,14.601224,0,16.083126,87.77948
816450,5.911929593,1.0015796,14.601081,0,16.103178,87.854382
816500,5.911956189,1.0042759,14.600376,0,16.106516,87.864855
816550,5.911982783,1.0141165,14.601011,0,16.121909,87.91882
816600,5.912009376,0.99447635,14.600116,0,16.09156,87.818159
816650,5.912035966,0.99756396,14.599502,0,16.095576,87.840678
816700,5.912062556,0.98404116,14.598944,0,16.074737,87.761504
816750,5.912089143,0.9913367,14.59745,0,16.084185,87.802485
816800,5.912115729,0.99894704,14.596198,0,16.094346,87.850026
816850,5.912142313,1.0066196,14.595714,0,16.105369,87.895623
816900,5.912168896,0.99036956,14.594356,0,16.07964,87.807792
816950,5.912195477,1.0056334,14.594194,0,16.10237,87.884363
817000,5.912222057,0.9954246,14.595451,0,16.088316,87.829106
817050,5.912248634,0.98918019,14.595341,0,16.078842,87.792844
817100,5.91227521,1.0057447,14.595138,0,16.103481,87.883036
817150,5.912301785,1.0065283,14.594902,0,16.10442,87.887618
817200,5.912328358,1.0003262,14.595343,0,16.095559,87.841494
