983100,5.992597696,1.0133686,10.148539,0,11.668316,64.275258
983150,5.992619784,1.0057974,10.146533,0,11.654955,64.250133
983200,5.99264187,1.0040633,10.144459,0,11.65028,64.242595
983250,5.992663955,0.98688297,10.142824,0,11.622879,64.148589
983300,5.992686039,0.98674422,10.141568,0,11.621415,64.158429
983350,5.992708122,1.0204591,10.141663,0,11.672073,64.336054
983400,5.992730204,0.99509857,10.139928,0,11.632305,64.196847
983450,5.992752285,1.0078583,10.141735,0,11.653248,64.263535
983500,5.992774364,0.9989717,10.144049,0,11.642234,64.20017
983550,5.992796443,0.98446721,10.144784,0,11.621216,64.110627
983600,5.99281852,0.99552576,10.14423,0,11.637247,64.173018
983650,5.992840596,0.99893432,10.145473,0,11.643602,64.197307
983700,5.992862671,1.0014696,10.143979,0,11.64591,64.200317
983750,5.992884745,0.98781071,10.145173,0,11.62662,64.124349
983800,5.992906818,1.0101158,10.144183,0,11.659081,64.236902
983850,5.99292889,1.0034801,10.143501,0,11.648448,64.179592
983900,5.992950961,1.003684,10.14481,0,11.650063,64.205916
983950,5.99297303,1.0079263,10.14203,0,11.653645,64.219975
984000,5.992995098,0.98375516,10.140093,0,11.615457,64.096455
984050,5.993017166,0.98999876,10.139605,0,11.624333,64.161574
984100,5.993039232,0.99682317,10.140175,0,11.635137,64.17513
984150,5.993061297,1.0060421,10.140803,0,11.649592,64.228004
984200,5.993083361,0.99834387,10.142612,0,11.639856,64.165641
984250,5.993105423,1.0072128,10.14207,0,11.652615,64.21072
984300,5.993127485,0.99128024,10.140059,0,11.626709,64.121274
984350,5.993149546,0.99147283,10.139557,0,11.626495,64.106089
984400,5.993171605,1.0047834,10.141307,0,11.648208,64.150647
984450,5.993193663,1.0106651,10.139001,0,11.654723,64.171044
984500,5.99321572,0.99935426,10.140119,0,11.638878,64.10492
984550,5.993237777,0.99586557,10.142494,0,11.636021,64.064042
984600,5.993259831,0.99797244,10.142703,0,11.639389,64.072472
984650,5.993281885,0.99922676,10.142527,0,11.641095,64.070595
984700,5.993303938,0.97166257,10.14442,0,11.601649,63.913424
984750,5.993325989,0.98853565,10.146138,0,11.628671,64.008761
984800,5.99334804,1.0160669,10.148345,0,11.672169,64.167377
984850,5.993370089,1.011135,10.151371,0,11.667798,64.140367
984900,5.993392137,0.99469735,10.151143,0,11.642918,64.057663
984950,5.993414185,1.0060383,10.152114,0,11.660897,64.120697
985000,5.99343623,0.98758964,10.153186,0,11.634301,64.029873
985050,5.993458275,1.0183992,10.154239,0,11.68156,64.197697
985100,5.993480319,1.0048891,10.152735,0,11.659795,64.130318
985150,5.993502362,0.99432973,10.147313,0,11.638536,64.067887
985200,5.993524403,0.98685674,10.144955,0,11.624971,64.024175
985250,5.993546444,1.01115,10.143978,0,11.660427,64.163116
985300,5.993568483,0.98009218,10.143976,0,11.613847,63.999491
985350,5.993590521,0.99749508,10.144503,0,11.640473,64.065395
985400,5.993612558,1.0013654,10.144163,0,11.645937,64.091542
985450,5.993634594,0.99213687,10.145282,0,11.633217,64.063539
985500,5.993656629,1.0093441,10.148239,0,11.661979,64.186499
985550,5.993678662,0.99776249,10.147322,0,11.643693,64.112213
985600,5.993700695,1.0009577,10.146295,0,11.647459,64.153043
985650,5.993722726,1.0027356,10.146707,0,11.650537,64.155804
985700,5.993744757,0.98745039,10.143519,0,11.624425,64.058874
985750,5.993766786,0.99445721,10.143808,0,11.635222,64.067118
985800,5.993788814,1.0038556,10.142734,0,11.648244,64.117249
985850,5.993810841,1.0107267,10.142363,0,11.658177,64.163782
985900,5.993832867,1.0202417,10.141008,0,11.671092,64.184871
985950,5.993854891,0.99406786,10.136152,0,11.626982,64.015843
986000,5.993876915,1.0123059,10.139438,0,11.657621,64.13387
986050,5.993898937,1.0038497,10.136524,0,11.642025,64.074247
986100,5.993920959,0.99813585,10.134119,0,11.63105,64.025735
986150,5.993942979,1.0017348,10.134564,0,11.636893,64.040594
986200,5.993964998,1.0041027,10.135622,0,11.641502,64.066103
986250,5.993987016,0.99946762,10.136919,0,11.635848,64.052549
986300,5.994009033,0.9992878,10.14035,0,11.639009,64.082225
986350,5.994031049,1.0078628,10.139194,0,11.650713,64.132083
986400,5.994053064,0.99196991,10.140027,0,11.627712,64.026749
986450,5.994075077,0.98971576,10.142063,0,11.626366,64.015
986500,5.99409709,0.98445643,10.143693,0,11.620109,63.978998
986550,5.994119101,0.98650525,10.142563,0,11.622052,63.963886
986600,5.994141111,1.0122232,10.143446,0,11.661505,64.10624
986650,5.99416312,1.0011031,10.143946,0,11.645327,64.048102
986700,5.994185128,0.99634865,10.142099,0,11.63635,64.002198
986750,5.994207135,1.0069217,10.142941,0,11.653049,64.070209
986800,5.994229141,0.9889271,10.144476,0,11.627597,63.994
986850,5.994251145,1.0017041,10.144564,0,11.646847,64.098912
986900,5.994273149,0.99044358,10.142823,0,11.628218,64.058476
986950,5.994295151,0.99170231,10.144855,0,11.632138,64.04462
987000,5.994317153,1.0125748,10.144946,0,11.663532,64.127474
987050,5.994339153,1.0192831,10.143503,0,11.67215,64.157497
987100,5.994361152,0.98776732,10.14568,0,11.627061,64.022049
987150,5.99438315,1.0101841,10.145783,0,11.660784,64.158641
987200,5.994405147,1.0031226,10.145969,0,11.65038,64.121142
987250,5.994427142,1.0014471,10.146134,0,11.648032,64.121631
987300,5.994449137,1.0095787,10.146452,0,11.660545,64.1866
987350,5.994471131,1.0016771,10.148355,0,11.650597,64.146885
987400,5.994493123,1.0157903,10.150018,0,11.673426,64.220346
987450,5.994515114,0.9963781,10.151019,0,11.645314,64.128676
987500,5.994537104,0.99685579,10.151825,0,11.646837,64.147549
987550,5.994559093,0.99822204,10.149563,0,11.646624,64.15286
987600,5.994581081,1.0064824,10.150572,0,11.660021,64.214026
987650,5.994603068,0.99480507,10.149546,0,11.641482,64.131828
987700,5.994625054,1.0095865,10.149745,0,11.663849,64.206097
987750,5.994647038,0.99760615,10.149734,0,11.645872,64.138864
987800,5.994669022,1.0020075,10.151013,0,11.653751,64.1597
987850,5.994691004,0.99590221,10.151585,0,11.645167,64.10326
987900,5.994712985,0.99662744,10.14999,0,11.644659,64.083859
987950,5.994734966,0.98006959,10.148882,0,11.618719,63.977287
988000,5.994756945,0.99626066,10.148986,0,11.643105,64.071774
988050,5.994778922,0.99852607,10.152087,0,11.649603,64.108542
988100,5.994800899,1.0059014,10.151649,0,11.660227,64.160842
988150,5.994822875,1.0132978,10.153828,0,11.673499,64.229958
988200,5.99484485,1.0135065,10.152446,0,11.672429,64.216887
988250,5.994866823,0.99151775,10.153623,0,11.640629,64.103271
988300,5.994888795,1.0051028,10.154307,0,11.661688,64.174952
988350,5.994910767,1.0123564,10.15391,0,11.672168,64.224487
988400,5.994932737,1.0033943,10.153456,0,11.658274,64.187151
988450,5.994954706,0.99455657,10.151015,0,11.642579,64.143112
988500,5.994976674,1.0087045,10.152568,0,11.66535,64.204089
988550,5.99499864,0.99634604,10.153435,0,11.647682,64.113331
988600,5.995020606,0.99981953,10.153385,0,11.652842,64.134647
988650,5.995042571,1.0091602,10.154067,0,11.667532,64.178603
988700,5.995064534,1.0112403,10.159195,0,11.67578,64.212173
988750,5.995086497,1.0088536,10.162303,0,11.675308,64.20651
988800,5.995108458,1.0137603,10.160789,0,11.681153,64.216158
988850,5.995130418,1.0126173,10.161225,0,11.679874,64.23745
988900,5.995152377,1.0140355,10.160176,0,11.680952,64.259531
988950,5.995174335,1.0000302,10.159705,0,11.659477,64.193869
989000,5.995196292,0.99079472,10.15839,0,11.644312,64.163535
989050,5.995218247,0.99862874,10.15727,0,11.654941,64.223452
989100,5.995240202,0.99358952,10.156909,0,11.647023,64.219788
989150,5.995262155,0.99962612,10.156929,0,11.656096,64.257063
989200,5.995284108,0.99861989,10.157151,0,11.654808,64.270927
989250,5.995306059,0.98825334,10.154684,0,11.636794,64.212988
989300,5.995328009,1.0075541,10.154171,0,11.665227,64.306258
989350,5.995349958,1.0143143,10.154306,0,11.675501,64.342537
989400,5.995371906,0.99984755,10.151735,0,11.651234,64.26028
989450,5.995393853,0.99837238,10.152929,0,11.650215,64.264392
989500,5.995415799,0.97779936,10.151696,0,11.618128,64.126812
989550,5.995437743,1.015546,10.15428,0,11.677322,64.331906
989600,5.995459687,1.009034,10.152273,0,11.665549,64.302091
989650,5.995481629,1.0002232,10.150124,0,11.650187,64.232415
989700,5.99550357,1.0109326,10.149096,0,11.665219,64.28306
989750,5.99552551,0.98233363,10.146553,0,11.619785,64.135079
989800,5.995547449,1.0022706,10.141515,0,11.644647,64.247677
989850,5.995569387,1.0026245,10.141124,0,11.644787,64.257185
989900,5.995591324,1.0146585,10.140723,0,11.662434,64.302057
989950,5.99561326,1.000735,10.141399,0,11.642229,64.231183
990000,5.995635195,1.0037475,10.141237,0,11.646585,64.261256
990050,5.995657128,0.9978218,10.143209,0,11.63967,64.210961
990100,5.995679061,0.99855987,10.14443,0,11.641997,64.217547
990150,5.995700992,0.99376278,10.145317,0,11.63569,64.202292
990200,5.995722922,1.0063331,10.145953,0,11.655179,64.295089
990250,5.995744851,1.0101676,10.145718,0,11.660694,64.297177
990300,5.995766779,1.0007908,10.146763,0,11.647676,64.226725
990350,5.995788706,1.0013337,10.14979,0,11.651518,64.235375
990400,5.995810632,0.99673049,10.152672,0,11.647496,64.230368
990450,5.995832556,0.97951792,10.150315,0,11.619325,64.117682
990500,5.99585448,1.010315,10.144844,0,11.660041,64.277694
990550,5.995876402,0.98835149,10.14461,0,11.626868,64.154945
990600,5.995898324,0.99521864,10.145085,0,11.637641,64.189149
990650,5.995920244,1.0145524,10.145063,0,11.666615,64.295745
990700,5.995942163,1.0167135,10.140714,0,11.665507,64.290038
990750,5.995964081,0.98745176,10.137524,0,11.618433,64.102683
990800,5.995985998,0.99087099,10.140371,0,11.626407,64.115983
990850,5.996007914,0.99550583,10.140733,0,11.63372,64.129952
990900,5.996029828,1.0019133,10.138561,0,11.641158,64.162901
990950,5.996051742,1.0048082,10.137158,0,11.644096,64.157428
991000,5.996073654,1.0010073,10.136718,0,11.637956,64.131142
991050,5.996095566,1.0051938,10.136469,0,11.643986,64.163384
991100,5.996117476,0.99136024,10.140051,0,11.626821,64.082036
991150,5.996139385,1.0078423,10.140268,0,11.651756,64.165577
991200,5.996161293,0.98944207,10.136661,0,11.620554,64.0988
991250,5.9961832,1.0196165,10.137324,0,11.66647,64.248979
991300,5.996205106,0.99301793,10.141524,0,11.63078,64.120122
991350,5.996227011,1.0067178,10.145768,0,11.65557,64.206669
991400,5.996248915,1.000514,10.145551,0,11.646049,64.161522
991450,5.996270817,0.98336824,10.147192,0,11.621977,64.039625
991500,5.996292719,0.97417984,10.147507,0,11.608511,64.015492
991550,5.996314619,0.99837281,10.144726,0,11.642013,64.125076
991600,5.996336518,1.0141721,10.143148,0,11.66413,64.232577
991650,5.996358416,1.0001809,10.140955,0,11.640954,64.146805
991700,5.996380313,0.98571682,10.139614,0,11.617921,64.08978
991750,5.996402209,1.0068188,10.140299,0,11.650252,64.194173
991800,5.996424104,0.9942314,10.141303,0,11.632379,64.126153
991850,5.996445998,0.98381267,10.142336,0,11.617786,64.056078
991900,5.99646789,0.99946727,10.142167,0,11.641096,64.137882
991950,5.996489782,0.99489972,10.145391,0,11.637469,64.115988
992000,5.996511672,1.0007655,10.143596,0,11.644471,64.146469
992050,5.996533561,1.0017764,10.139323,0,11.641714,64.140884
992100,5.99655545,0.99183691,10.138421,0,11.625906,64.094778
992150,5.996577337,1.0090044,10.138824,0,11.652056,64.177816
992200,5.996599223,1.0030071,10.141309,0,11.645546,64.157161
992250,5.996621108,0.99453937,10.141406,0,11.632944,64.109034
992300,5.996642991,1.0027226,10.142603,0,11.646414,64.165501
992350,5.996664874,1.0372007,10.145577,0,11.701095,64.364977
992400,5.996686756,1.0128511,10.142619,0,11.66162,64.243017
992450,5.996708636,1.0176667,10.141944,0,11.668167,64.266721
992500,5.996730515,1.009278,10.142398,0,11.65604,64.232206
992550,5.996752394,0.99020508,10.143426,0,11.628464,64.131487
992600,5.996774271,0.99871325,10.144811,0,11.642609,64.196504
992650,5.996796147,0.99405987,10.142459,0,11.633278,64.160361
992700,5.996818022,1.011015,10.14232,0,11.658567,64.286153
992750,5.996839896,0.99968283,10.142094,0,11.641346,64.217635
992800,5.996861768,1.0082313,10.141768,0,11.65384,64.274488
992850,5.99688364,1.011161,10.14302,0,11.659486,64.281375
992900,5.996905511,1.0047434,10.145717,0,11.652558,64.259006
992950,5.99692738,1.0076532,10.148358,0,11.659563,64.280672
993000,5.996949248,0.99841807,10.149152,0,11.646506,64.25985
993050,5.996971116,0.99466821,10.147589,0,11.63932,64.23121
993100,5.996992982,0.99309343,10.148044,0,11.637414,64.203473
993150,5.997014847,1.0103484,10.149633,0,11.66488,64.303987
993200,5.997036711,0.99253238,10.147551,0,11.636079,64.22037
993250,5.997058574,0.98735899,10.145862,0,11.626631,64.191718
993300,5.997080435,1.0059459,10.144484,0,11.653129,64.288488
993350,5.997102296,0.9980991,10.143888,0,11.640765,64.223749
993400,5.997124156,1.0141688,10.146224,0,11.6672,64.325059
993450,5.997146014,0.99375019,10.14646,0,11.636814,64.218383
993500,5.997167871,0.99429685,10.146173,0,11.637347,64.209629
993550,5.997189728,0.99319402,10.142544,0,11.632064,64.188854
993600,5.997211583,0.99233562,10.140798,0,11.629031,64.179565
993650,5.997233437,0.99905635,10.139154,0,11.637466,64.255371
993700,5.99725529,0.99689936,10.142717,0,11.637795,64.222896
993750,5.997277142,1.0021343,10.144986,0,11.647915,64.254827
993800,5.997298992,1.0074734,10.144672,0,11.655607,64.263133
993850,5.997320842,1.0068236,10.14469,0,11.654651,64.284447
993900,5.997342691,1.000965,10.144632,0,11.645807,64.236653
993950,5.997364538,0.99406261,10.142543,0,11.633366,64.214178
994000,5.997386384,0.98844297,10.138722,0,11.621117,64.169261
994050,5.99740823,0.97452069,10.141604,0,11.603119,64.141317
994100,5.997430074,1.0024549,10.142967,0,11.646376,64.282282
994150,5.997451917,1.0010067,10.144558,0,11.645795,64.271125
994200,5.997473759,1.0000307,10.147165,0,11.646938,64.282226
994250,5.9974956,1.009308,10.148721,0,11.662408,64.341395
994300,5.997517439,0.99263788,10.149028,0,11.637715,64.270286
994350,5.997539278,1.0135994,10.152054,0,11.672177,64.394022
994400,5.997561116,0.99083678,10.152796,0,11.638781,64.259265
994450,5.997582952,1.0181451,10.152984,0,11.679924,64.426232
994500,5.997604787,0.99122819,10.152787,0,11.639359,64.250781
994550,5.997626622,1.0025725,10.150606,0,11.654191,64.32496
994600,5.997648455,0.99977205,10.152828,0,11.652213,64.294692
994650,5.997670287,0.98805922,10.151601,0,11.63342,64.225044
994700,5.997692118,0.98714627,10.151401,0,11.631852,64.211419
994750,5.997713948,0.99975327,10.149982,0,11.64934,64.279193
994800,5.997735777,0.99443485,10.147951,0,11.639332,64.226479
994850,5.997757604,0.98267451,10.147271,0,11.621015,64.165675
994900,5.997779431,0.99223912,10.147735,0,11.635823,64.242074
994950,5.997801256,1.0049541,10.147127,0,11.654284,64.317883
995000,5.997823081,0.99729867,10.147103,0,11.642779,64.282637
995050,5.997844904,1.0078735,10.148853,0,11.660389,64.33808
995100,5.997866726,1.00368,10.149063,0,11.654309,64.335089
995150,5.997888547,0.98394586,10.147503,0,11.623153,64.233846
995200,5.997910367,1.0188914,10.147296,0,11.675355,64.423971
995250,5.997932186,0.99586185,10.145997,0,11.639519,64.294488
995300,5.997954004,0.99521192,10.1469,0,11.639446,64.307118
995350,5.997975821,0.98267468,10.147747,0,11.621491,64.229776
995400,5.997997636,0.97669458,10.146719,0,11.611494,64.198702
995450,5.998019451,1.0112294,10.146795,0,11.663363,64.391033
995500,5.998041264,0.98861652,10.14324,0,11.625895,64.237161
995550,5.998063077,0.98667611,10.145666,0,11.625411,64.219756
995600,5.998084888,1.0068437,10.144806,0,11.654797,64.322383
995650,5.998106698,1.0092958,10.146203,0,11.659872,64.349814
995700,5.998128507,0.99388923,10.144095,0,11.634658,64.269708
995750,5.998150315,0.98714871,10.144381,0,11.624835,64.213379
995800,5.998172122,0.99870744,10.145148,0,11.642937,64.271058
995850,5.998193928,1.0101404,10.144686,0,11.659621,64.358362
995900,5.998215732,0.99568417,10.148149,0,11.641404,64.289764
995950,5.998237536,1.0018869,10.148854,0,11.651411,64.324465
996000,5.998259338,1.0139803,10.152852,0,11.673546,64.394002
996050,5.99828114,0.98835092,10.153474,0,11.63573,64.263939
996100,5.99830294,1.0028971,10.152442,0,11.656515,64.363998
996150,5.998324739,1.0132485,10.151343,0,11.67094,64.403638
996200,5.998346537,0.99810454,10.154406,0,11.651291,64.330673
996250,5.998368334,0.99848271,10.152484,0,11.649936,64.317532
996300,5.99839013,1.0061164,10.151536,0,11.660436,64.340939
996350,5.998411925,0.99286598,10.153941,0,11.642969,64.273508
996400,5.998433719,1.0267946,10.155903,0,11.695815,64.461796
996450,5.998455511,0.99259206,10.157297,0,11.645914,64.276716
996500,5.998477303,0.9940198,10.160037,0,11.650796,64.262471
996550,5.998499093,1.0042829,10.161576,0,11.667726,64.315843
996600,5.998520883,0.99598369,10.162824,0,11.656528,64.293298
996650,5.998542671,1.0095577,10.163822,0,11.677883,64.384697
996700,5.998564458,1.0040456,10.165433,0,11.671227,64.352884
996750,5.998586244,0.98937304,10.166994,0,11.650784,64.271766
996800,5.998608029,0.99538439,10.167242,0,11.660048,64.283865
996850,5.998629813,1.0040267,10.168037,0,11.673803,64.362525
996900,5.998651596,1.0076671,10.165384,0,11.67661,64.378877
996950,5.998673378,0.98735775,10.164943,0,11.64571,64.258266
997000,5.998695158,1.0003936,10.166395,0,11.666712,64.33376
997050,5.998716938,1.0081676,10.164877,0,11.676854,64.384531
997100,5.998738716,1.0008724,10.166598,0,11.667634,64.343247
997150,5.998760494,1.0195808,10.16876,0,11.697853,64.437436
997200,5.99878227,0.98698172,10.170585,0,11.650789,64.279779
997250,5.998804045,0.99986091,10.16851,0,11.668029,64.360754
997300,5.998825819,1.0006984,10.167461,0,11.668236,64.369329
997350,5.998847592,0.97883651,10.165196,0,11.633184,64.246708
997400,5.998869364,0.98881168,10.1617,0,11.644648,64.313456
997450,5.998891135,1.0013958,10.162777,0,11.664598,64.368937
997500,5.998912904,1.0049875,10.16426,0,11.671468,64.38015
